phase,policy,algo,reward_mode,reward_family,frame_stack,observation_version,seed,episode,eval_seed,w_bo,w_cost,w_disr,steps,reward_total,service_loss_total,shift_cost_total,mean_disruption_fraction,fill_rate,backorder_rate,ret_thesis_corrected_total,order_level_ret_mean,demanded_total,delivered_total,backorder_qty_total,flow_fill_rate,flow_backorder_rate,fill_rate_state_terminal,backorder_rate_state_terminal,pct_steps_S1,pct_steps_S2,pct_steps_S3
cross_eval_severe,heuristic_hysteresis,ppo,ReT_seq_v1,resilience_index,1,v1,99,25,80123,4.0,0.02,0.0,260,89.48617431083818,0.0,0.0,0.0,0.5179358086847073,0.48206419131529266,229.0525749837276,0.17636932381263667,5207943.0,3369299.0,3933541.0,0.24470352306083232,0.7552964769391677,0.5179358086847073,0.48206419131529266,0.0,0.0,100.0
cross_eval_severe,heuristic_hysteresis,ppo,ReT_seq_v1,resilience_index,1,v1,99,26,80124,4.0,0.02,0.0,260,87.87500459549757,0.0,0.0,0.0,0.5040906230333544,0.4959093769666456,229.43400559950948,0.15902348111327877,5225447.0,3331007.0,4038168.0,0.22721099266723022,0.7727890073327698,0.5047199496538703,0.49528005034612965,0.0,0.0,100.0
cross_eval_severe,heuristic_hysteresis,ppo,ReT_seq_v1,resilience_index,1,v1,99,27,80125,4.0,0.02,0.0,260,86.98571970889436,0.0,0.0,0.0,0.5034612964128382,0.4965387035871618,230.63082719515137,0.16829349624601428,5158745.0,3262355.0,3996225.0,0.22534938245639202,0.774650617543608,0.5034612964128382,0.49653870358716173,0.0,0.0,100.0
cross_eval_severe,heuristic_hysteresis,ppo,ReT_seq_v1,resilience_index,1,v1,99,28,80126,4.0,0.02,0.0,260,83.21639208324709,0.0,0.0,0.0,0.4562617998741346,0.5437382001258654,229.0531336221618,0.16500264955445035,5249818.0,3174369.0,4107114.0,0.21766545049752206,0.7823345495024779,0.4568911264946507,0.5431088735053493,0.0,0.0,100.0
cross_eval_severe,heuristic_hysteresis,ppo,ReT_seq_v1,resilience_index,1,v1,99,29,80127,4.0,0.02,0.0,260,93.01911040085963,0.0,0.0,0.0,0.5349276274386406,0.46507237256135936,229.43734567044396,0.18378457512967308,5209124.0,3431948.0,3901960.0,0.25093739369613777,0.7490626063038622,0.5349276274386406,0.46507237256135936,0.0,0.0,100.0
cross_eval_severe,heuristic_hysteresis,ppo,ReT_seq_v1,resilience_index,1,v1,99,30,80128,4.0,0.02,0.0,260,85.6798829267034,0.0,0.0,0.0,0.5053492762743864,0.4946507237256136,230.42075099485652,0.16993208388625572,5186400.0,3295509.0,4000284.0,0.22869736233225357,0.7713026376677464,0.5053492762743864,0.4946507237256136,0.0,0.0,100.0
cross_eval_severe,heuristic_hysteresis,ppo,ReT_seq_v1,resilience_index,1,v1,99,31,80129,4.0,0.02,0.0,260,81.01390903456316,0.0,0.0,0.0,0.4789175582127124,0.5210824417872876,227.94591195818757,0.16504474982943668,5178800.0,3174104.0,4090622.0,0.21012164980304315,0.7898783501969568,0.4795468848332285,0.5204531151667715,0.0,0.0,100.0
cross_eval_severe,heuristic_hysteresis,ppo,ReT_seq_v1,resilience_index,1,v1,99,32,80130,4.0,0.02,0.0,260,84.15067500977868,0.0,0.0,0.0,0.46884833228445566,0.5311516677155443,228.7480345870746,0.14777348831741613,5165909.0,3131535.0,4016241.0,0.2225490228341227,0.7774509771658773,0.46947765890497173,0.5305223410950283,0.0,0.0,100.0
cross_eval_severe,heuristic_hysteresis,ppo,ReT_seq_v1,resilience_index,1,v1,99,33,80131,4.0,0.02,0.0,260,81.38109784027249,0.0,0.0,0.0,0.48017621145374445,0.5198237885462555,228.49656475037455,0.14703514417717325,5187925.0,3197284.0,4111877.0,0.20741394680917713,0.7925860531908229,0.4808055380742605,0.5191944619257395,0.0,0.0,100.0
cross_eval_severe,heuristic_hysteresis,ppo,ReT_seq_v1,resilience_index,1,v1,99,34,80132,4.0,0.02,0.0,260,86.54561691703292,0.0,0.0,0.0,0.499685336689742,0.500314663310258,228.6005057410191,0.16735753782577736,5136629.0,3217596.0,3966488.0,0.227803292782095,0.772196707217905,0.500314663310258,0.49968533668974197,0.0,0.0,100.0
cross_eval_severe,heuristic_hysteresis,ppo,ReT_seq_v1,resilience_index,1,v1,99,35,80133,4.0,0.02,0.0,260,89.54035156556944,0.0,0.0,0.0,0.5091252359974827,0.4908747640025173,230.1317318209152,0.16585611616681487,5221711.0,3343016.0,3949901.0,0.2435619282645095,0.7564380717354905,0.5097545626179987,0.49024543738200127,0.0,0.0,100.0
cross_eval_severe,heuristic_hysteresis,ppo,ReT_seq_v1,resilience_index,1,v1,99,36,80134,4.0,0.02,0.0,260,84.0937416167357,0.0,0.0,0.0,0.48961611076148526,0.5103838892385147,230.19909146508704,0.1584361584943298,5165468.0,3212762.0,4044162.0,0.21707732968242177,0.7829226703175782,0.4902454373820012,0.5097545626179988,0.0,0.0,100.0
cross_eval_severe,heuristic_hysteresis,ppo,ReT_seq_v1,resilience_index,1,v1,99,37,80135,4.0,0.02,0.0,260,87.17772603056937,0.0,0.0,0.0,0.4977973568281938,0.5022026431718062,229.07364645218294,0.17334602751125042,5182096.0,3262065.0,3984244.0,0.2311520280596886,0.7688479719403114,0.4984266834487099,0.5015733165512901,0.0,0.0,100.0
cross_eval_severe,heuristic_hysteresis,ppo,ReT_seq_v1,resilience_index,1,v1,99,38,80136,4.0,0.02,0.0,260,79.90848070266792,0.0,0.0,0.0,0.4959093769666457,0.5040906230333543,229.98677655578666,0.15120874897997227,5142797.0,3208661.0,4087769.0,0.2051467324103985,0.7948532675896015,0.4959093769666457,0.5040906230333543,0.0,0.0,100.0
cross_eval_severe,heuristic_hysteresis,ppo,ReT_seq_v1,resilience_index,1,v1,99,39,80137,4.0,0.02,0.0,260,89.03247869533176,0.0,0.0,0.0,0.5103838892385149,0.48961611076148515,231.74343010859002,0.15152021107079194,5167841.0,3295464.0,3936919.0,0.23818882972599198,0.761811170274008,0.5103838892385149,0.4896161107614852,0.0,0.0,100.0
cross_eval_severe,heuristic_hysteresis,ppo,ReT_seq_v1,resilience_index,1,v1,99,40,80138,4.0,0.02,0.0,260,87.53264920388874,0.0,0.0,0.0,0.487098804279421,0.512901195720579,230.5557609208207,0.1691024925102865,5271401.0,3309170.0,4075939.0,0.22678259536696221,0.7732174046330378,0.487098804279421,0.512901195720579,0.0,0.0,100.0
cross_eval_severe,heuristic_hysteresis,ppo,ReT_seq_v1,resilience_index,1,v1,99,41,80139,4.0,0.02,0.0,260,81.35835956248775,0.0,0.0,0.0,0.47640025173064826,0.5235997482693517,228.58861820263098,0.1510609492091104,5143265.0,3148236.0,4073294.0,0.20803341846084156,0.7919665815391584,0.47640025173064826,0.5235997482693517,0.0,0.0,100.0
cross_eval_severe,heuristic_hysteresis,ppo,ReT_seq_v1,resilience_index,1,v1,99,42,80140,4.0,0.02,0.0,260,80.41687684520268,0.0,0.0,0.0,0.47262429200755196,0.527375707992448,229.78087338919497,0.14936541428162614,5173376.0,3162213.0,4056975.0,0.21579738259890635,0.7842026174010936,0.4732536186280679,0.5267463813719321,0.0,0.0,100.0
cross_eval_severe,heuristic_hysteresis,ppo,ReT_seq_v1,resilience_index,1,v1,99,43,80141,4.0,0.02,0.0,260,90.71899877367716,0.0,0.0,0.0,0.540591567023285,0.45940843297671496,227.48364915704528,0.17824486572502393,5095062.0,3341917.0,3842424.0,0.24585333799667208,0.7541466620033279,0.540591567023285,0.4594084329767149,0.0,0.0,100.0
cross_eval_severe,heuristic_hysteresis,ppo,ReT_seq_v1,resilience_index,1,v1,99,44,80142,4.0,0.02,0.0,260,80.0752059483881,0.0,0.0,0.0,0.5254877281309,0.47451227186910006,229.8830837954828,0.1431977461098581,5142122.0,3317930.0,4073946.0,0.20773058282164447,0.7922694171783555,0.526117054751416,0.47388294524858404,0.0,0.0,100.0
cross_eval_severe,heuristic_hysteresis,ppo,ReT_seq_v1,resilience_index,1,v1,99,45,80143,4.0,0.02,0.0,260,80.08593821417956,0.0,0.0,0.0,0.4789175582127124,0.5210824417872876,228.83251492680202,0.1616224655077295,5184701.0,3185000.0,4094428.0,0.21028657197396727,0.7897134280260327,0.4795468848332285,0.5204531151667715,0.0,0.0,100.0
cross_eval_severe,heuristic_hysteresis,ppo,ReT_seq_v1,resilience_index,1,v1,99,46,80144,4.0,0.02,0.0,260,94.2972427474916,0.0,0.0,0.0,0.5380742605412209,0.4619257394587791,231.29052110503397,0.19321779235675962,5191126.0,3409652.0,3854167.0,0.2575470138848489,0.7424529861151511,0.5387035871617369,0.46129641283826306,0.0,0.0,100.0
cross_eval_severe,heuristic_hysteresis,ppo,ReT_seq_v1,resilience_index,1,v1,99,47,80145,4.0,0.02,0.0,260,97.58227519397798,0.0,0.0,0.0,0.5519194461925739,0.44808055380742606,229.37867629716712,0.20137158381587017,5131931.0,3423190.0,3754744.0,0.26835649193256883,0.7316435080674312,0.5519194461925739,0.44808055380742606,0.0,0.0,100.0
cross_eval_severe,heuristic_hysteresis,ppo,ReT_seq_v1,resilience_index,1,v1,99,48,80146,4.0,0.02,0.0,260,89.5380677660579,0.0,0.0,0.0,0.4789175582127124,0.5210824417872876,227.74504315979974,0.1825212574237521,5188973.0,3185956.0,3933978.0,0.24185807095161216,0.7581419290483878,0.4795468848332285,0.5204531151667715,0.0,0.0,100.0
cross_eval_severe,heuristic_hysteresis,ppo,ReT_seq_v1,resilience_index,1,v1,99,49,80147,4.0,0.02,0.0,260,78.13785970794463,0.0,0.0,0.0,0.48206419131529266,0.5179358086847073,230.03499597775382,0.14405640424874133,5138330.0,3153258.0,4118333.0,0.19850749173369553,0.8014925082663045,0.4826935179358087,0.5173064820641913,0.0,0.0,100.0
cross_eval_severe,heuristic_hysteresis,ppo,ReT_seq_v1,resilience_index,1,v1,99,50,80148,4.0,0.02,0.0,260,80.7511571325678,0.0,0.0,0.0,0.4713656387665198,0.5286343612334802,228.54783334476005,0.16171965971231234,5149708.0,3124056.0,4080701.0,0.2075859446788051,0.7924140553211949,0.4719949653870359,0.5280050346129641,0.0,0.0,100.0
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,1,80099,4.0,0.02,0.0,260,90.01554051440294,0.0,0.0,0.0,0.5091252359974827,0.4908747640025173,227.5822392033203,0.17233788024340327,5180763.0,3302971.0,3946002.0,0.23833574321002526,0.7616642567899747,0.5091252359974827,0.4908747640025173,0.0,62.69230769230769,37.30769230769231
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,2,80100,4.0,0.02,0.0,260,87.79696434267872,0.0,0.0,0.0,0.5047199496538703,0.49528005034612965,230.06216350010138,0.16077452484517898,5221798.0,3325496.0,4007997.0,0.23244886148410948,0.7675511385158905,0.5053492762743864,0.4946507237256136,0.0,62.30769230769231,37.69230769230769
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,3,80101,4.0,0.02,0.0,260,75.81126946256113,0.0,0.0,0.0,0.46318439269981115,0.5368156073001888,229.43555196372057,0.13801527191136898,5178586.0,3060205.0,4163369.0,0.19604135182847204,0.803958648171528,0.4638137193203272,0.5361862806796728,0.0,59.23076923076923,40.76923076923077
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,4,80102,4.0,0.02,0.0,260,89.49591708862314,0.0,0.0,0.0,0.5204531151667715,0.4795468848332285,231.32980053839688,0.16513717254834961,5172521.0,3350024.0,3948703.0,0.23659990940587772,0.7634000905941223,0.5210824417872876,0.4789175582127124,0.0,62.30769230769231,37.69230769230769
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,5,80103,4.0,0.02,0.0,260,85.84305524691848,0.0,0.0,0.0,0.46318439269981115,0.5368156073001888,228.5829188867582,0.15568204773830943,5198542.0,3144372.0,4027556.0,0.22525277279668032,0.7747472272033197,0.46318439269981115,0.5368156073001888,0.0,60.76923076923077,39.23076923076923
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,6,80104,4.0,0.02,0.0,260,92.07297818638425,0.0,0.0,0.0,0.5091252359974827,0.4908747640025173,230.52623506119156,0.1766126269064386,5198611.0,3326933.0,3966715.0,0.23696637428728562,0.7630336257127144,0.5097545626179987,0.49024543738200127,0.0,64.61538461538461,35.38461538461539
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,7,80105,4.0,0.02,0.0,260,84.01754752308564,0.0,0.0,0.0,0.5091252359974827,0.4908747640025173,229.04398461405128,0.16869726698233964,5208459.0,3344147.0,4062536.0,0.22001190755269462,0.7799880924473054,0.5097545626179987,0.49024543738200127,0.0,58.07692307692308,41.92307692307692
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,8,80106,4.0,0.02,0.0,260,91.02282864332314,0.0,0.0,0.0,0.5040906230333544,0.4959093769666456,229.3318337131298,0.19329289072170794,5163262.0,3257357.0,3918422.0,0.241095648448597,0.758904351551403,0.5047199496538703,0.49528005034612965,0.0,54.61538461538461,45.38461538461539
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,9,80107,4.0,0.02,0.0,260,90.87466695458733,0.0,0.0,0.0,0.5217117684078036,0.47828823159219636,230.8489862887292,0.17082592596925955,5191219.0,3358011.0,3994208.0,0.23058379929646577,0.7694162007035342,0.5223410950283197,0.4776589049716803,0.0,60.76923076923077,39.23076923076923
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,10,80108,4.0,0.02,0.0,260,92.69045084044343,0.0,0.0,0.0,0.514159848961611,0.48584015103838896,230.36581707093123,0.18855312364486473,5197876.0,3340704.0,3930489.0,0.2438278635350285,0.7561721364649715,0.514159848961611,0.4858401510383889,0.0,60.0,40.0
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,11,80109,4.0,0.02,0.0,260,93.31321845365811,0.0,0.0,0.0,0.5084959093769666,0.49150409062303335,230.85395618232275,0.16765740558710854,5224687.0,3342333.0,3953178.0,0.24336558343112225,0.7566344165688778,0.5084959093769666,0.49150409062303335,0.0,58.46153846153846,41.53846153846154
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,12,80110,4.0,0.02,0.0,260,82.67085563328499,0.0,0.0,0.0,0.4531151667715544,0.5468848332284456,229.08518357744137,0.15465556081947326,5219755.0,3122806.0,4103979.0,0.2137602243783473,0.7862397756216527,0.45374449339207046,0.5462555066079295,0.0,61.92307692307692,38.07692307692308
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,13,80111,4.0,0.02,0.0,260,82.46658669573958,0.0,0.0,0.0,0.4795468848332285,0.5204531151667715,227.93882696358273,0.14819674514543724,5173965.0,3172675.0,4094677.0,0.20859978759036835,0.7914002124096317,0.48017621145374445,0.5198237885462555,0.0,61.15384615384615,38.84615384615385
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,14,80112,4.0,0.02,0.0,260,84.5735727773835,0.0,0.0,0.0,0.48961611076148526,0.5103838892385147,228.15619195936497,0.16601652521535548,5249269.0,3303198.0,4099652.0,0.21900516052806596,0.780994839471934,0.4902454373820012,0.5097545626179988,0.0,60.76923076923077,39.23076923076923
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,15,80113,4.0,0.02,0.0,260,90.54427313938551,0.0,0.0,0.0,0.5166771554436753,0.4833228445563247,229.65973088767507,0.16630539666916128,5221579.0,3373534.0,3996684.0,0.23458325537160307,0.7654167446283969,0.5166771554436753,0.48332284455632474,0.0,62.69230769230769,37.30769230769231
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,16,80114,4.0,0.02,0.0,260,91.067963645938,0.0,0.0,0.0,0.4965387035871618,0.5034612964128382,228.80540283277418,0.18141833291849468,5199529.0,3262980.0,3950254.0,0.2402669549491887,0.7597330450508113,0.4965387035871618,0.5034612964128382,0.0,58.46153846153846,41.53846153846154
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,17,80115,4.0,0.02,0.0,260,87.34671211874914,0.0,0.0,0.0,0.5235997482693517,0.47640025173064826,230.09520453156753,0.17340239102562297,5160052.0,3346466.0,3990243.0,0.22670488591975435,0.7732951140802456,0.5242290748898679,0.47577092511013214,0.0,61.92307692307692,38.07692307692308
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,18,80116,4.0,0.02,0.0,260,90.65194394826197,0.0,0.0,0.0,0.48772813089993705,0.512271869100063,229.75478504352301,0.17308777010994056,5193442.0,3225850.0,3945540.0,0.24028418917550254,0.7597158108244975,0.48772813089993705,0.512271869100063,0.0,61.92307692307692,38.07692307692308
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,19,80117,4.0,0.02,0.0,260,86.00708287584497,0.0,0.0,0.0,0.4845814977973568,0.5154185022026432,230.5277940842068,0.15127155336647183,5211689.0,3219904.0,4079149.0,0.21730767127508954,0.7826923287249105,0.4852108244178729,0.5147891755821271,0.0,60.38461538461539,39.61538461538461
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,20,80118,4.0,0.02,0.0,260,82.52278227647317,0.0,0.0,0.0,0.46507237256135936,0.5349276274386406,227.99789467323527,0.16751655742093144,5248376.0,3196311.0,4127346.0,0.21359559604723444,0.7864044039527656,0.46570169918187543,0.5342983008181246,0.0,63.07692307692308,36.92307692307692
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,21,80119,4.0,0.02,0.0,260,87.95557252931202,0.0,0.0,0.0,0.5154185022026432,0.4845814977973568,230.82862915860113,0.1673484238694087,5193445.0,3321332.0,3986968.0,0.23230764935413772,0.7676923506458623,0.5154185022026432,0.4845814977973568,0.0,55.76923076923077,44.23076923076923
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,22,80120,4.0,0.02,0.0,260,90.53803161338276,0.0,0.0,0.0,0.5047199496538703,0.49528005034612965,229.0647353569772,0.17986689099263123,5203357.0,3314985.0,3969683.0,0.23709193891558855,0.7629080610844114,0.5053492762743864,0.4946507237256136,0.0,63.84615384615385,36.15384615384615
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,23,80121,4.0,0.02,0.0,260,84.02423449281369,0.0,0.0,0.0,0.44619257394587786,0.5538074260541221,228.5133504242861,0.16532936070368504,5221318.0,3097598.0,4094488.0,0.2158133252944946,0.7841866747055054,0.44619257394587786,0.5538074260541221,0.0,53.46153846153846,46.53846153846154
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,24,80122,4.0,0.02,0.0,260,80.69815995369052,0.0,0.0,0.0,0.4770295783511642,0.5229704216488358,228.67524331568075,0.15886990076349047,5176619.0,3170402.0,4106267.0,0.20676661736164093,0.7932333826383591,0.4770295783511642,0.5229704216488358,0.0,58.07692307692308,41.92307692307692
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,25,80123,4.0,0.02,0.0,260,88.09305512322639,0.0,0.0,0.0,0.5078665827564506,0.4921334172435494,230.14336466213533,0.16614588992180937,5218312.0,3342435.0,3984865.0,0.23636896375686234,0.7636310362431377,0.5084959093769666,0.49150409062303335,0.0,58.07692307692308,41.92307692307692
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,26,80124,4.0,0.02,0.0,260,86.22526046119275,0.0,0.0,0.0,0.47640025173064826,0.5235997482693517,230.56281932881933,0.16127582327819065,5182093.0,3182493.0,4039344.0,0.22051881353731007,0.7794811864626899,0.4770295783511642,0.5229704216488358,0.0,60.0,40.0
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,27,80125,4.0,0.02,0.0,260,84.82798502209266,0.0,0.0,0.0,0.526117054751416,0.473882945248584,231.0692536157354,0.13538070405078018,5177436.0,3366932.0,4033518.0,0.2209429532301317,0.7790570467698683,0.526746381371932,0.473253618628068,0.0,59.23076923076923,40.76923076923077
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,28,80126,4.0,0.02,0.0,260,91.13808970503506,0.0,0.0,0.0,0.5191944619257395,0.4808055380742605,229.71398495234482,0.16906514869663686,5176500.0,3346309.0,3926792.0,0.2414194919347049,0.7585805080652951,0.5198237885462555,0.4801762114537445,0.0,62.30769230769231,37.69230769230769
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,29,80127,4.0,0.02,0.0,260,90.28706371679543,0.0,0.0,0.0,0.4682190056639396,0.5317809943360604,230.12395390897518,0.18049203269401237,5246332.0,3202874.0,3972107.0,0.24287921542136492,0.7571207845786351,0.46884833228445566,0.5311516677155443,0.0,61.92307692307692,38.07692307692308
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,30,80128,4.0,0.02,0.0,260,92.4129139671372,0.0,0.0,0.0,0.4776589049716803,0.5223410950283197,229.28719295238784,0.16799923332812744,5252560.0,3258969.0,3965500.0,0.2450348020774632,0.7549651979225368,0.4776589049716803,0.5223410950283197,0.0,63.46153846153846,36.53846153846154
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,31,80129,4.0,0.02,0.0,260,85.33170559345585,0.0,0.0,0.0,0.4940213971050975,0.5059786028949025,228.84692817794902,0.1647098200127892,5219079.0,3270407.0,4061343.0,0.22182764430275914,0.7781723556972409,0.4946507237256136,0.5053492762743864,0.0,64.23076923076923,35.76923076923077
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,32,80130,4.0,0.02,0.0,260,85.94442766390364,0.0,0.0,0.0,0.5311516677155443,0.46884833228445566,229.4876092096132,0.16664227672016646,5183506.0,3387162.0,4018620.0,0.22472936271319066,0.7752706372868093,0.5317809943360604,0.4682190056639396,0.0,58.46153846153846,41.53846153846154
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,33,80131,4.0,0.02,0.0,260,90.00013956054846,0.0,0.0,0.0,0.5330396475770924,0.46696035242290757,229.35042214933793,0.1710090009680157,5166806.0,3387810.0,3927262.0,0.2399052722320134,0.7600947277679866,0.5336689741976086,0.46633102580239144,0.0,59.61538461538461,40.38461538461539
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,34,80132,4.0,0.02,0.0,260,88.16468229461748,0.0,0.0,0.0,0.4889867841409692,0.5110132158590308,227.31950223696717,0.18985775002559602,5259476.0,3305959.0,4029406.0,0.2338769109318115,0.7661230890681885,0.4889867841409692,0.5110132158590308,0.0,54.23076923076923,45.76923076923077
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,35,80133,4.0,0.02,0.0,260,84.05325007587021,0.0,0.0,0.0,0.5028319697923223,0.49716803020767775,229.8983009656572,0.15660294806996577,5143046.0,3237290.0,4032600.0,0.21591212678245542,0.7840878732175446,0.5034612964128382,0.49653870358716173,0.0,65.38461538461539,34.61538461538461
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,36,80134,4.0,0.02,0.0,260,89.58095413450654,0.0,0.0,0.0,0.4776589049716803,0.5223410950283197,228.44910738811208,0.17805239620713614,5193947.0,3190543.0,3952378.0,0.23904152275716328,0.7609584772428367,0.47828823159219636,0.5217117684078036,0.0,60.76923076923077,39.23076923076923
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,37,80135,4.0,0.02,0.0,260,86.90570209378059,0.0,0.0,0.0,0.4977973568281938,0.5022026431718062,229.3080699826052,0.16659753254957274,5190575.0,3269933.0,4018111.0,0.22588325956180189,0.7741167404381981,0.4984266834487099,0.5015733165512901,0.0,61.53846153846154,38.46153846153846
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,38,80136,4.0,0.02,0.0,260,87.85379742100392,0.0,0.0,0.0,0.5084959093769666,0.49150409062303335,228.97682821770496,0.16545691649963645,5194725.0,3320504.0,3988701.0,0.232163204019462,0.767836795980538,0.5091252359974827,0.4908747640025173,0.0,62.30769230769231,37.69230769230769
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,39,80137,4.0,0.02,0.0,260,82.88199081231004,0.0,0.0,0.0,0.47451227186910006,0.5254877281309,230.289323698459,0.16019195640311534,5208858.0,3158341.0,4094722.0,0.21389256531854006,0.7861074346814599,0.4751415984896161,0.5248584015103839,0.0,63.84615384615385,36.15384615384615
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,40,80138,4.0,0.02,0.0,260,87.45282590872205,0.0,0.0,0.0,0.5047199496538703,0.49528005034612965,231.32851888586944,0.16393304952920973,5177038.0,3283699.0,4005300.0,0.22633366801634447,0.7736663319836555,0.5053492762743864,0.4946507237256136,0.0,65.76923076923077,34.23076923076923
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,41,80139,4.0,0.02,0.0,260,86.94862029118627,0.0,0.0,0.0,0.48961611076148526,0.5103838892385147,229.04831792984632,0.1660954401347135,5151815.0,3208291.0,4016982.0,0.22027829027245738,0.7797217097275426,0.4902454373820012,0.5097545626179988,0.0,60.0,40.0
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,42,80140,4.0,0.02,0.0,260,98.81895667675525,0.0,0.0,0.0,0.5210824417872876,0.4789175582127124,229.90732882779676,0.1803127395658664,5192309.0,3368338.0,3820554.0,0.2641897853151651,0.7358102146848349,0.5217117684078036,0.47828823159219636,0.0,60.0,40.0
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,43,80141,4.0,0.02,0.0,260,86.56921094907182,0.0,0.0,0.0,0.4940213971050975,0.5059786028949025,226.7458521038529,0.16487123560273356,5163678.0,3230091.0,3987348.0,0.22780855041697023,0.7721914495830298,0.4946507237256136,0.5053492762743864,0.0,61.15384615384615,38.84615384615385
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,44,80142,4.0,0.02,0.0,260,91.37570880844837,0.0,0.0,0.0,0.5147891755821271,0.4852108244178729,228.5304727834965,0.1830876057052037,5194409.0,3327721.0,3973699.0,0.2350045982131942,0.7649954017868058,0.5154185022026432,0.4845814977973568,0.0,56.92307692307692,43.07692307692308
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,45,80143,4.0,0.02,0.0,260,91.66167194116052,0.0,0.0,0.0,0.48584015103838896,0.514159848961611,227.95996708862063,0.18741236785540633,5213445.0,3245970.0,3972911.0,0.2379489953380155,0.7620510046619845,0.48584015103838896,0.514159848961611,0.0,58.46153846153846,41.53846153846154
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,46,80144,4.0,0.02,0.0,260,83.81661658155807,0.0,0.0,0.0,0.4625550660792952,0.5374449339207048,228.56434208406628,0.18305808590050074,5219786.0,3164757.0,4105718.0,0.21343173838927498,0.786568261610725,0.4625550660792952,0.5374449339207048,0.0,60.38461538461539,39.61538461538461
